             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2592500E+04   0.3227056E-06   0.6959300E-06   0.4623016E-06
  0.2593500E+04   0.3224785E-06   0.6955808E-06   0.4620508E-06
  0.2594500E+04   0.3222513E-06   0.6952314E-06   0.4617999E-06
  0.2595500E+04   0.3220240E-06   0.6948816E-06   0.4615489E-06
  0.2596500E+04   0.3217966E-06   0.6945316E-06   0.4612977E-06
  0.2597500E+04   0.3215691E-06   0.6941812E-06   0.4610463E-06
  0.2598500E+04   0.3213415E-06   0.6938307E-06   0.4607948E-06
  0.2599500E+04   0.3211138E-06   0.6934798E-06   0.4605432E-06
  0.2600500E+04   0.3208860E-06   0.6931287E-06   0.4602914E-06
  0.2601500E+04   0.3206581E-06   0.6927772E-06   0.4600395E-06
  0.2602500E+04   0.3204301E-06   0.6924256E-06   0.4597874E-06
  0.2603500E+04   0.3202021E-06   0.6920736E-06   0.4595352E-06
  0.2604500E+04   0.3199739E-06   0.6917214E-06   0.4592828E-06
  0.2605500E+04   0.3197457E-06   0.6913688E-06   0.4590303E-06
  0.2606500E+04   0.3195174E-06   0.6910161E-06   0.4587777E-06
  0.2607500E+04   0.3192889E-06   0.6906630E-06   0.4585249E-06
  0.2608500E+04   0.3190604E-06   0.6903097E-06   0.4582720E-06
  0.2609500E+04   0.3188318E-06   0.6899561E-06   0.4580189E-06
  0.2610500E+04   0.3186031E-06   0.6896022E-06   0.4577656E-06
  0.2611500E+04   0.3183744E-06   0.6892480E-06   0.4575123E-06
  0.2612500E+04   0.3181455E-06   0.6888936E-06   0.4572587E-06
  0.2613500E+04   0.3179166E-06   0.6885389E-06   0.4570051E-06
  0.2614500E+04   0.3176876E-06   0.6881839E-06   0.4567513E-06
  0.2615500E+04   0.3174585E-06   0.6878287E-06   0.4564973E-06
  0.2616500E+04   0.3172293E-06   0.6874732E-06   0.4562432E-06
  0.2617500E+04   0.3170000E-06   0.6871174E-06   0.4559890E-06
  0.2618500E+04   0.3167706E-06   0.6867614E-06   0.4557346E-06
  0.2619500E+04   0.3165412E-06   0.6864050E-06   0.4554801E-06
  0.2620500E+04   0.3163117E-06   0.6860484E-06   0.4552254E-06
  0.2621500E+04   0.3160821E-06   0.6856916E-06   0.4549706E-06
  0.2622500E+04   0.3158525E-06   0.6853345E-06   0.4547157E-06
  0.2623500E+04   0.3156227E-06   0.6849771E-06   0.4544606E-06
  0.2624500E+04   0.3153929E-06   0.6846194E-06   0.4542054E-06
  0.2625500E+04   0.3151630E-06   0.6842614E-06   0.4539500E-06
  0.2626500E+04   0.3149330E-06   0.6839032E-06   0.4536945E-06
  0.2627500E+04   0.3147030E-06   0.6835448E-06   0.4534388E-06
  0.2628500E+04   0.3144729E-06   0.6831860E-06   0.4531830E-06
  0.2629500E+04   0.3142427E-06   0.6828270E-06   0.4529271E-06
  0.2630500E+04   0.3140124E-06   0.6824677E-06   0.4526710E-06
  0.2631500E+04   0.3137821E-06   0.6821082E-06   0.4524148E-06
  0.2632500E+04   0.3135517E-06   0.6817484E-06   0.4521584E-06
  0.2633500E+04   0.3133212E-06   0.6813883E-06   0.4519019E-06
  0.2634500E+04   0.3130907E-06   0.6810279E-06   0.4516452E-06
  0.2635500E+04   0.3128601E-06   0.6806673E-06   0.4513884E-06
  0.2636500E+04   0.3126294E-06   0.6803064E-06   0.4511315E-06
  0.2637500E+04   0.3123986E-06   0.6799453E-06   0.4508744E-06
  0.2638500E+04   0.3121678E-06   0.6795839E-06   0.4506172E-06
  0.2639500E+04   0.3119370E-06   0.6792222E-06   0.4503599E-06
  0.2640500E+04   0.3117060E-06   0.6788603E-06   0.4501024E-06
  0.2641500E+04   0.3114750E-06   0.6784981E-06   0.4498448E-06
  0.2642500E+04   0.3112439E-06   0.6781356E-06   0.4495870E-06
  0.2643500E+04   0.3110128E-06   0.6777729E-06   0.4493291E-06
  0.2644500E+04   0.3107816E-06   0.6774099E-06   0.4490710E-06
  0.2645500E+04   0.3105504E-06   0.6770466E-06   0.4488129E-06
  0.2646500E+04   0.3103191E-06   0.6766831E-06   0.4485545E-06
  0.2647500E+04   0.3100877E-06   0.6763193E-06   0.4482961E-06
  0.2648500E+04   0.3098563E-06   0.6759552E-06   0.4480375E-06
  0.2649500E+04   0.3096248E-06   0.6755909E-06   0.4477787E-06
  0.2650500E+04   0.3093932E-06   0.6752264E-06   0.4475199E-06
  0.2651500E+04   0.3091616E-06   0.6748615E-06   0.4472608E-06
  0.2652500E+04   0.3089300E-06   0.6744964E-06   0.4470017E-06
  0.2653500E+04   0.3086983E-06   0.6741311E-06   0.4467424E-06
  0.2654500E+04   0.3084665E-06   0.6737655E-06   0.4464830E-06
  0.2655500E+04   0.3082347E-06   0.6733996E-06   0.4462234E-06
  0.2656500E+04   0.3080028E-06   0.6730334E-06   0.4459637E-06
  0.2657500E+04   0.3077709E-06   0.6726670E-06   0.4457038E-06
  0.2658500E+04   0.3075389E-06   0.6723004E-06   0.4454439E-06
  0.2659500E+04   0.3073069E-06   0.6719335E-06   0.4451838E-06
  0.2660500E+04   0.3070748E-06   0.6715663E-06   0.4449235E-06
  0.2661500E+04   0.3068427E-06   0.6711988E-06   0.4446631E-06
  0.2662500E+04   0.3066105E-06   0.6708312E-06   0.4444026E-06
  0.2663500E+04   0.3063783E-06   0.6704632E-06   0.4441419E-06
  0.2664500E+04   0.3061460E-06   0.6700950E-06   0.4438811E-06
  0.2665500E+04   0.3059137E-06   0.6697265E-06   0.4436202E-06
  0.2666500E+04   0.3056813E-06   0.6693578E-06   0.4433591E-06
  0.2667500E+04   0.3054489E-06   0.6689888E-06   0.4430979E-06
  0.2668500E+04   0.3052164E-06   0.6686196E-06   0.4428366E-06
  0.2669500E+04   0.3049839E-06   0.6682501E-06   0.4425751E-06
  0.2670500E+04   0.3047514E-06   0.6678803E-06   0.4423135E-06
  0.2671500E+04   0.3045188E-06   0.6675103E-06   0.4420518E-06
  0.2672500E+04   0.3042862E-06   0.6671401E-06   0.4417899E-06
  0.2673500E+04   0.3040535E-06   0.6667696E-06   0.4415279E-06
  0.2674500E+04   0.3038208E-06   0.6663988E-06   0.4412657E-06
  0.2675500E+04   0.3035881E-06   0.6660278E-06   0.4410035E-06
  0.2676500E+04   0.3033553E-06   0.6656565E-06   0.4407411E-06
  0.2677500E+04   0.3031225E-06   0.6652849E-06   0.4404785E-06
  0.2678500E+04   0.3028896E-06   0.6649132E-06   0.4402158E-06
  0.2679500E+04   0.3026567E-06   0.6645411E-06   0.4399530E-06
  0.2680500E+04   0.3024238E-06   0.6641688E-06   0.4396901E-06
  0.2681500E+04   0.3021908E-06   0.6637963E-06   0.4394270E-06
  0.2682500E+04   0.3019578E-06   0.6634235E-06   0.4391638E-06
  0.2683500E+04   0.3017248E-06   0.6630504E-06   0.4389005E-06
  0.2684500E+04   0.3014917E-06   0.6626771E-06   0.4386370E-06
  0.2685500E+04   0.3012586E-06   0.6623036E-06   0.4383734E-06
  0.2686500E+04   0.3010255E-06   0.6619298E-06   0.4381096E-06
  0.2687500E+04   0.3007923E-06   0.6615557E-06   0.4378458E-06
  0.2688500E+04   0.3005591E-06   0.6611814E-06   0.4375818E-06
  0.2689500E+04   0.3003259E-06   0.6608069E-06   0.4373176E-06
  0.2690500E+04   0.3000926E-06   0.6604321E-06   0.4370534E-06
  0.2691500E+04   0.2998594E-06   0.6600570E-06   0.4367890E-06
  0.2692500E+04   0.2996260E-06   0.6596817E-06   0.4365244E-06
  0.2693500E+04   0.2993927E-06   0.6593061E-06   0.4362598E-06
  0.2694500E+04   0.2991593E-06   0.6589303E-06   0.4359950E-06
  0.2695500E+04   0.2989260E-06   0.6585543E-06   0.4357301E-06
  0.2696500E+04   0.2986925E-06   0.6581780E-06   0.4354650E-06
  0.2697500E+04   0.2984591E-06   0.6578015E-06   0.4351999E-06
  0.2698500E+04   0.2982256E-06   0.6574247E-06   0.4349346E-06
  0.2699500E+04   0.2979922E-06   0.6570476E-06   0.4346691E-06
  0.2700500E+04   0.2977587E-06   0.6566703E-06   0.4344036E-06
  0.2701500E+04   0.2975251E-06   0.6562928E-06   0.4341379E-06
  0.2702500E+04   0.2972916E-06   0.6559150E-06   0.4338720E-06
  0.2703500E+04   0.2970580E-06   0.6555370E-06   0.4336061E-06
  0.2704500E+04   0.2968244E-06   0.6551587E-06   0.4333400E-06
  0.2705500E+04   0.2965908E-06   0.6547802E-06   0.4330738E-06
  0.2706500E+04   0.2963572E-06   0.6544015E-06   0.4328075E-06
  0.2707500E+04   0.2961235E-06   0.6540225E-06   0.4325410E-06
  0.2708500E+04   0.2958899E-06   0.6536432E-06   0.4322744E-06
  0.2709500E+04   0.2956562E-06   0.6532637E-06   0.4320077E-06
  0.2710500E+04   0.2954225E-06   0.6528840E-06   0.4317408E-06
  0.2711500E+04   0.2951888E-06   0.6525040E-06   0.4314739E-06
  0.2712500E+04   0.2949551E-06   0.6521238E-06   0.4312068E-06
  0.2713500E+04   0.2947214E-06   0.6517434E-06   0.4309395E-06
  0.2714500E+04   0.2944876E-06   0.6513627E-06   0.4306722E-06
  0.2715500E+04   0.2942539E-06   0.6509817E-06   0.4304047E-06
  0.2716500E+04   0.2940201E-06   0.6506005E-06   0.4301371E-06
  0.2717500E+04   0.2937863E-06   0.6502191E-06   0.4298694E-06
  0.2718500E+04   0.2935525E-06   0.6498375E-06   0.4296015E-06
  0.2719500E+04   0.2933187E-06   0.6494556E-06   0.4293335E-06
  0.2720500E+04   0.2930849E-06   0.6490734E-06   0.4290654E-06
  0.2721500E+04   0.2928511E-06   0.6486910E-06   0.4287972E-06
  0.2722500E+04   0.2926172E-06   0.6483084E-06   0.4285288E-06
  0.2723500E+04   0.2923834E-06   0.6479256E-06   0.4282604E-06
  0.2724500E+04   0.2921496E-06   0.6475425E-06   0.4279918E-06
  0.2725500E+04   0.2919157E-06   0.6471591E-06   0.4277230E-06
  0.2726500E+04   0.2916819E-06   0.6467755E-06   0.4274542E-06
  0.2727500E+04   0.2914480E-06   0.6463917E-06   0.4271852E-06
  0.2728500E+04   0.2912142E-06   0.6460077E-06   0.4269161E-06
  0.2729500E+04   0.2909803E-06   0.6456234E-06   0.4266469E-06
  0.2730500E+04   0.2907464E-06   0.6452389E-06   0.4263775E-06
  0.2731500E+04   0.2905126E-06   0.6448541E-06   0.4261080E-06
  0.2732500E+04   0.2902787E-06   0.6444691E-06   0.4258385E-06
  0.2733500E+04   0.2900448E-06   0.6440839E-06   0.4255687E-06
  0.2734500E+04   0.2898110E-06   0.6436984E-06   0.4252989E-06
  0.2735500E+04   0.2895771E-06   0.6433128E-06   0.4250289E-06
  0.2736500E+04   0.2893432E-06   0.6429268E-06   0.4247589E-06
  0.2737500E+04   0.2891094E-06   0.6425407E-06   0.4244887E-06
  0.2738500E+04   0.2888755E-06   0.6421543E-06   0.4242183E-06
  0.2739500E+04   0.2886416E-06   0.6417676E-06   0.4239479E-06
  0.2740500E+04   0.2884078E-06   0.6413808E-06   0.4236773E-06
  0.2741500E+04   0.2881739E-06   0.6409937E-06   0.4234066E-06
  0.2742500E+04   0.2879401E-06   0.6406064E-06   0.4231358E-06
  0.2743500E+04   0.2877062E-06   0.6402188E-06   0.4228649E-06
  0.2744500E+04   0.2874724E-06   0.6398310E-06   0.4225938E-06
  0.2745500E+04   0.2872386E-06   0.6394430E-06   0.4223227E-06
  0.2746500E+04   0.2870048E-06   0.6390547E-06   0.4220514E-06
  0.2747500E+04   0.2867709E-06   0.6386663E-06   0.4217800E-06
  0.2748500E+04   0.2865371E-06   0.6382776E-06   0.4215084E-06
  0.2749500E+04   0.2863033E-06   0.6378886E-06   0.4212368E-06
  0.2750500E+04   0.2860696E-06   0.6374994E-06   0.4209650E-06
  0.2751500E+04   0.2858358E-06   0.6371101E-06   0.4206932E-06
  0.2752500E+04   0.2856020E-06   0.6367204E-06   0.4204211E-06
  0.2753500E+04   0.2853683E-06   0.6363306E-06   0.4201490E-06
  0.2754500E+04   0.2851345E-06   0.6359405E-06   0.4198768E-06
  0.2755500E+04   0.2849008E-06   0.6355502E-06   0.4196044E-06
  0.2756500E+04   0.2846671E-06   0.6351597E-06   0.4193320E-06
  0.2757500E+04   0.2844334E-06   0.6347689E-06   0.4190594E-06
  0.2758500E+04   0.2841997E-06   0.6343779E-06   0.4187867E-06
  0.2759500E+04   0.2839660E-06   0.6339867E-06   0.4185138E-06
  0.2760500E+04   0.2837324E-06   0.6335953E-06   0.4182409E-06
  0.2761500E+04   0.2834987E-06   0.6332036E-06   0.4179678E-06
  0.2762500E+04   0.2832651E-06   0.6328117E-06   0.4176947E-06
  0.2763500E+04   0.2830315E-06   0.6324196E-06   0.4174214E-06
  0.2764500E+04   0.2827979E-06   0.6320273E-06   0.4171480E-06
  0.2765500E+04   0.2825644E-06   0.6316347E-06   0.4168745E-06
  0.2766500E+04   0.2823308E-06   0.6312420E-06   0.4166008E-06
  0.2767500E+04   0.2820973E-06   0.6308490E-06   0.4163271E-06
  0.2768500E+04   0.2818638E-06   0.6304557E-06   0.4160532E-06
  0.2769500E+04   0.2816303E-06   0.6300623E-06   0.4157792E-06
  0.2770500E+04   0.2813968E-06   0.6296686E-06   0.4155051E-06
  0.2771500E+04   0.2811634E-06   0.6292747E-06   0.4152309E-06
  0.2772500E+04   0.2809300E-06   0.6288806E-06   0.4149566E-06
  0.2773500E+04   0.2806966E-06   0.6284863E-06   0.4146822E-06
  0.2774500E+04   0.2804632E-06   0.6280918E-06   0.4144076E-06
  0.2775500E+04   0.2802299E-06   0.6276970E-06   0.4141329E-06
  0.2776500E+04   0.2799965E-06   0.6273020E-06   0.4138582E-06
  0.2777500E+04   0.2797633E-06   0.6269068E-06   0.4135833E-06
  0.2778500E+04   0.2795300E-06   0.6265114E-06   0.4133083E-06
  0.2779500E+04   0.2792967E-06   0.6261158E-06   0.4130332E-06
  0.2780500E+04   0.2790635E-06   0.6257199E-06   0.4127580E-06
  0.2781500E+04   0.2788303E-06   0.6253238E-06   0.4124826E-06
  0.2782500E+04   0.2785972E-06   0.6249275E-06   0.4122072E-06
  0.2783500E+04   0.2783640E-06   0.6245310E-06   0.4119316E-06
  0.2784500E+04   0.2781309E-06   0.6241343E-06   0.4116559E-06
  0.2785500E+04   0.2778979E-06   0.6237374E-06   0.4113802E-06
  0.2786500E+04   0.2776648E-06   0.6233402E-06   0.4111043E-06
  0.2787500E+04   0.2774318E-06   0.6229429E-06   0.4108283E-06
  0.2788500E+04   0.2771988E-06   0.6225453E-06   0.4105522E-06
  0.2789500E+04   0.2769659E-06   0.6221475E-06   0.4102759E-06
  0.2790500E+04   0.2767330E-06   0.6217495E-06   0.4099996E-06
  0.2791500E+04   0.2765001E-06   0.6213513E-06   0.4097232E-06
  0.2792500E+04   0.2762673E-06   0.6209528E-06   0.4094466E-06
  0.2793500E+04   0.2760345E-06   0.6205542E-06   0.4091700E-06
  0.2794500E+04   0.2758017E-06   0.6201553E-06   0.4088932E-06
  0.2795500E+04   0.2755689E-06   0.6197562E-06   0.4086163E-06
  0.2796500E+04   0.2753362E-06   0.6193570E-06   0.4083393E-06
  0.2797500E+04   0.2751036E-06   0.6189575E-06   0.4080623E-06
  0.2798500E+04   0.2748709E-06   0.6185578E-06   0.4077851E-06
  0.2799500E+04   0.2746383E-06   0.6181579E-06   0.4075077E-06
  0.2800500E+04   0.2744058E-06   0.6177578E-06   0.4072303E-06
  0.2801500E+04   0.2741733E-06   0.6173574E-06   0.4069528E-06
  0.2802500E+04   0.2739408E-06   0.6169569E-06   0.4066752E-06
  0.2803500E+04   0.2737083E-06   0.6165561E-06   0.4063975E-06
  0.2804500E+04   0.2734759E-06   0.6161552E-06   0.4061196E-06
  0.2805500E+04   0.2732436E-06   0.6157540E-06   0.4058417E-06
  0.2806500E+04   0.2730113E-06   0.6153527E-06   0.4055636E-06
  0.2807500E+04   0.2727790E-06   0.6149511E-06   0.4052855E-06
  0.2808500E+04   0.2725468E-06   0.6145493E-06   0.4050072E-06
  0.2809500E+04   0.2723146E-06   0.6141473E-06   0.4047289E-06
  0.2810500E+04   0.2720824E-06   0.6137451E-06   0.4044504E-06
  0.2811500E+04   0.2718503E-06   0.6133428E-06   0.4041718E-06
  0.2812500E+04   0.2716183E-06   0.6129402E-06   0.4038931E-06
  0.2813500E+04   0.2713862E-06   0.6125374E-06   0.4036144E-06
  0.2814500E+04   0.2711543E-06   0.6121344E-06   0.4033355E-06
  0.2815500E+04   0.2709223E-06   0.6117311E-06   0.4030565E-06
  0.2816500E+04   0.2706905E-06   0.6113277E-06   0.4027774E-06
  0.2817500E+04   0.2704586E-06   0.6109241E-06   0.4024982E-06
  0.2818500E+04   0.2702268E-06   0.6105203E-06   0.4022189E-06
  0.2819500E+04   0.2699951E-06   0.6101163E-06   0.4019395E-06
  0.2820500E+04   0.2697634E-06   0.6097121E-06   0.4016600E-06
  0.2821500E+04   0.2695318E-06   0.6093077E-06   0.4013804E-06
  0.2822500E+04   0.2693002E-06   0.6089030E-06   0.4011007E-06
  0.2823500E+04   0.2690686E-06   0.6084982E-06   0.4008209E-06
  0.2824500E+04   0.2688371E-06   0.6080932E-06   0.4005410E-06
  0.2825500E+04   0.2686057E-06   0.6076880E-06   0.4002610E-06
  0.2826500E+04   0.2683743E-06   0.6072826E-06   0.3999809E-06
  0.2827500E+04   0.2681430E-06   0.6068770E-06   0.3997007E-06
  0.2828500E+04   0.2679117E-06   0.6064712E-06   0.3994203E-06
  0.2829500E+04   0.2676805E-06   0.6060652E-06   0.3991399E-06
  0.2830500E+04   0.2674493E-06   0.6056590E-06   0.3988594E-06
  0.2831500E+04   0.2672181E-06   0.6052526E-06   0.3985788E-06
  0.2832500E+04   0.2669871E-06   0.6048460E-06   0.3982981E-06
  0.2833500E+04   0.2667560E-06   0.6044392E-06   0.3980173E-06
  0.2834500E+04   0.2665251E-06   0.6040322E-06   0.3977364E-06
  0.2835500E+04   0.2662942E-06   0.6036250E-06   0.3974554E-06
  0.2836500E+04   0.2660633E-06   0.6032176E-06   0.3971743E-06
  0.2837500E+04   0.2658325E-06   0.6028101E-06   0.3968931E-06
  0.2838500E+04   0.2656018E-06   0.6024023E-06   0.3966118E-06
  0.2839500E+04   0.2653711E-06   0.6019944E-06   0.3963304E-06
  0.2840500E+04   0.2651404E-06   0.6015862E-06   0.3960490E-06
  0.2841500E+04   0.2649099E-06   0.6011779E-06   0.3957674E-06
  0.2842500E+04   0.2646794E-06   0.6007694E-06   0.3954857E-06
  0.2843500E+04   0.2644489E-06   0.6003606E-06   0.3952039E-06
  0.2844500E+04   0.2642185E-06   0.5999517E-06   0.3949220E-06
  0.2845500E+04   0.2639882E-06   0.5995426E-06   0.3946401E-06
  0.2846500E+04   0.2637579E-06   0.5991333E-06   0.3943580E-06
  0.2847500E+04   0.2635277E-06   0.5987239E-06   0.3940759E-06
  0.2848500E+04   0.2632975E-06   0.5983142E-06   0.3937936E-06
  0.2849500E+04   0.2630674E-06   0.5979043E-06   0.3935113E-06
  0.2850500E+04   0.2628374E-06   0.5974943E-06   0.3932288E-06
  0.2851500E+04   0.2626074E-06   0.5970841E-06   0.3929463E-06
  0.2852500E+04   0.2623775E-06   0.5966737E-06   0.3926637E-06
  0.2853500E+04   0.2621477E-06   0.5962631E-06   0.3923809E-06
  0.2854500E+04   0.2619179E-06   0.5958523E-06   0.3920981E-06
  0.2855500E+04   0.2616882E-06   0.5954413E-06   0.3918152E-06
  0.2856500E+04   0.2614585E-06   0.5950301E-06   0.3915322E-06
  0.2857500E+04   0.2612289E-06   0.5946188E-06   0.3912491E-06
  0.2858500E+04   0.2609994E-06   0.5942073E-06   0.3909659E-06
  0.2859500E+04   0.2607700E-06   0.5937955E-06   0.3906827E-06
  0.2860500E+04   0.2605406E-06   0.5933837E-06   0.3903993E-06
  0.2861500E+04   0.2603113E-06   0.5929716E-06   0.3901158E-06
  0.2862500E+04   0.2600820E-06   0.5925593E-06   0.3898323E-06
  0.2863500E+04   0.2598528E-06   0.5921469E-06   0.3895486E-06
  0.2864500E+04   0.2596237E-06   0.5917343E-06   0.3892649E-06
  0.2865500E+04   0.2593946E-06   0.5913214E-06   0.3889811E-06
  0.2866500E+04   0.2591656E-06   0.5909085E-06   0.3886972E-06
  0.2867500E+04   0.2589367E-06   0.5904953E-06   0.3884132E-06
  0.2868500E+04   0.2587079E-06   0.5900820E-06   0.3881291E-06
  0.2869500E+04   0.2584791E-06   0.5896684E-06   0.3878449E-06
  0.2870500E+04   0.2582504E-06   0.5892547E-06   0.3875607E-06
  0.2871500E+04   0.2580217E-06   0.5888408E-06   0.3872763E-06
  0.2872500E+04   0.2577932E-06   0.5884268E-06   0.3869919E-06
  0.2873500E+04   0.2575647E-06   0.5880126E-06   0.3867073E-06
  0.2874500E+04   0.2573363E-06   0.5875981E-06   0.3864227E-06
  0.2875500E+04   0.2571079E-06   0.5871835E-06   0.3861380E-06
  0.2876500E+04   0.2568796E-06   0.5867688E-06   0.3858532E-06
  0.2877500E+04   0.2566514E-06   0.5863538E-06   0.3855684E-06
  0.2878500E+04   0.2564233E-06   0.5859387E-06   0.3852834E-06
  0.2879500E+04   0.2561952E-06   0.5855234E-06   0.3849983E-06
  0.2880500E+04   0.2559672E-06   0.5851080E-06   0.3847132E-06
  0.2881500E+04   0.2557393E-06   0.5846923E-06   0.3844280E-06
  0.2882500E+04   0.2555115E-06   0.5842765E-06   0.3841427E-06
  0.2883500E+04   0.2552837E-06   0.5838605E-06   0.3838573E-06
  0.2884500E+04   0.2550560E-06   0.5834444E-06   0.3835718E-06
  0.2885500E+04   0.2548284E-06   0.5830281E-06   0.3832862E-06
  0.2886500E+04   0.2546009E-06   0.5826116E-06   0.3830006E-06
  0.2887500E+04   0.2543734E-06   0.5821949E-06   0.3827149E-06
  0.2888500E+04   0.2541460E-06   0.5817781E-06   0.3824291E-06
  0.2889500E+04   0.2539187E-06   0.5813610E-06   0.3821432E-06
  0.2890500E+04   0.2536915E-06   0.5809439E-06   0.3818572E-06
  0.2891500E+04   0.2534643E-06   0.5805265E-06   0.3815711E-06
  0.2892500E+04   0.2532372E-06   0.5801090E-06   0.3812850E-06
  0.2893500E+04   0.2530103E-06   0.5796913E-06   0.3809988E-06
  0.2894500E+04   0.2527833E-06   0.5792735E-06   0.3807125E-06
  0.2895500E+04   0.2525565E-06   0.5788555E-06   0.3804261E-06
  0.2896500E+04   0.2523297E-06   0.5784373E-06   0.3801396E-06
  0.2897500E+04   0.2521031E-06   0.5780189E-06   0.3798530E-06
  0.2898500E+04   0.2518765E-06   0.5776004E-06   0.3795664E-06
  0.2899500E+04   0.2516499E-06   0.5771817E-06   0.3792797E-06
  0.2900500E+04   0.2514235E-06   0.5767629E-06   0.3789929E-06
  0.2901500E+04   0.2511971E-06   0.5763439E-06   0.3787060E-06
  0.2902500E+04   0.2509709E-06   0.5759247E-06   0.3784191E-06
  0.2903500E+04   0.2507447E-06   0.5755054E-06   0.3781321E-06
  0.2904500E+04   0.2505186E-06   0.5750859E-06   0.3778450E-06
  0.2905500E+04   0.2502925E-06   0.5746662E-06   0.3775578E-06
  0.2906500E+04   0.2500666E-06   0.5742464E-06   0.3772705E-06
  0.2907500E+04   0.2498407E-06   0.5738264E-06   0.3769832E-06
  0.2908500E+04   0.2496150E-06   0.5734062E-06   0.3766957E-06
  0.2909500E+04   0.2493893E-06   0.5729859E-06   0.3764082E-06
  0.2910500E+04   0.2491636E-06   0.5725655E-06   0.3761207E-06
  0.2911500E+04   0.2489381E-06   0.5721449E-06   0.3758330E-06
  0.2912500E+04   0.2487127E-06   0.5717241E-06   0.3755453E-06
  0.2913500E+04   0.2484873E-06   0.5713031E-06   0.3752575E-06
  0.2914500E+04   0.2482621E-06   0.5708820E-06   0.3749696E-06
  0.2915500E+04   0.2480369E-06   0.5704608E-06   0.3746816E-06
  0.2916500E+04   0.2478118E-06   0.5700394E-06   0.3743936E-06
  0.2917500E+04   0.2475868E-06   0.5696178E-06   0.3741055E-06
  0.2918500E+04   0.2473618E-06   0.5691961E-06   0.3738173E-06
  0.2919500E+04   0.2471370E-06   0.5687742E-06   0.3735291E-06
  0.2920500E+04   0.2469122E-06   0.5683522E-06   0.3732407E-06
  0.2921500E+04   0.2466876E-06   0.5679300E-06   0.3729523E-06
  0.2922500E+04   0.2464630E-06   0.5675076E-06   0.3726639E-06
  0.2923500E+04   0.2462385E-06   0.5670851E-06   0.3723753E-06
  0.2924500E+04   0.2460141E-06   0.5666625E-06   0.3720867E-06
  0.2925500E+04   0.2457898E-06   0.5662397E-06   0.3717980E-06
  0.2926500E+04   0.2455656E-06   0.5658167E-06   0.3715092E-06
  0.2927500E+04   0.2453415E-06   0.5653936E-06   0.3712204E-06
  0.2928500E+04   0.2451174E-06   0.5649704E-06   0.3709315E-06
  0.2929500E+04   0.2448935E-06   0.5645470E-06   0.3706425E-06
  0.2930500E+04   0.2446696E-06   0.5641234E-06   0.3703534E-06
  0.2931500E+04   0.2444458E-06   0.5636997E-06   0.3700643E-06
  0.2932500E+04   0.2442221E-06   0.5632759E-06   0.3697751E-06
  0.2933500E+04   0.2439985E-06   0.5628519E-06   0.3694858E-06
  0.2934500E+04   0.2437750E-06   0.5624277E-06   0.3691965E-06
  0.2935500E+04   0.2435516E-06   0.5620034E-06   0.3689071E-06
  0.2936500E+04   0.2433283E-06   0.5615790E-06   0.3686176E-06
  0.2937500E+04   0.2431051E-06   0.5611544E-06   0.3683281E-06
  0.2938500E+04   0.2428820E-06   0.5607297E-06   0.3680385E-06
  0.2939500E+04   0.2426589E-06   0.5603048E-06   0.3677488E-06
  0.2940500E+04   0.2424360E-06   0.5598798E-06   0.3674590E-06
  0.2941500E+04   0.2422131E-06   0.5594546E-06   0.3671692E-06
  0.2942500E+04   0.2419904E-06   0.5590293E-06   0.3668794E-06
  0.2943500E+04   0.2417677E-06   0.5586038E-06   0.3665894E-06
  0.2944500E+04   0.2415451E-06   0.5581782E-06   0.3662994E-06
  0.2945500E+04   0.2413227E-06   0.5577525E-06   0.3660093E-06
  0.2946500E+04   0.2411003E-06   0.5573266E-06   0.3657192E-06
  0.2947500E+04   0.2408780E-06   0.5569006E-06   0.3654289E-06
  0.2948500E+04   0.2406558E-06   0.5564744E-06   0.3651387E-06
  0.2949500E+04   0.2404337E-06   0.5560481E-06   0.3648483E-06
  0.2950500E+04   0.2402117E-06   0.5556217E-06   0.3645579E-06
  0.2951500E+04   0.2399898E-06   0.5551951E-06   0.3642674E-06
  0.2952500E+04   0.2397680E-06   0.5547684E-06   0.3639769E-06
  0.2953500E+04   0.2395463E-06   0.5543415E-06   0.3636863E-06
  0.2954500E+04   0.2393247E-06   0.5539145E-06   0.3633956E-06
  0.2955500E+04   0.2391031E-06   0.5534874E-06   0.3631049E-06
  0.2956500E+04   0.2388817E-06   0.5530601E-06   0.3628141E-06
  0.2957500E+04   0.2386604E-06   0.5526327E-06   0.3625232E-06
  0.2958500E+04   0.2384392E-06   0.5522051E-06   0.3622323E-06
  0.2959500E+04   0.2382180E-06   0.5517775E-06   0.3619413E-06
  0.2960500E+04   0.2379970E-06   0.5513497E-06   0.3616503E-06
  0.2961500E+04   0.2377761E-06   0.5509217E-06   0.3613592E-06
  0.2962500E+04   0.2375552E-06   0.5504936E-06   0.3610680E-06
  0.2963500E+04   0.2373345E-06   0.5500654E-06   0.3607768E-06
  0.2964500E+04   0.2371139E-06   0.5496371E-06   0.3604855E-06
  0.2965500E+04   0.2368933E-06   0.5492086E-06   0.3601942E-06
  0.2966500E+04   0.2366729E-06   0.5487800E-06   0.3599028E-06
  0.2967500E+04   0.2364525E-06   0.5483512E-06   0.3596113E-06
  0.2968500E+04   0.2362323E-06   0.5479224E-06   0.3593198E-06
