             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2736500E+04   0.4621385E-04   0.9948757E-04   0.6846822E-04
  0.2737500E+04   0.4617663E-04   0.9941886E-04   0.6841762E-04
  0.2738500E+04   0.4613941E-04   0.9935013E-04   0.6836703E-04
  0.2739500E+04   0.4610220E-04   0.9928139E-04   0.6831644E-04
  0.2740500E+04   0.4606500E-04   0.9921263E-04   0.6826584E-04
  0.2741500E+04   0.4602781E-04   0.9914386E-04   0.6821524E-04
  0.2742500E+04   0.4599062E-04   0.9907507E-04   0.6816463E-04
  0.2743500E+04   0.4595343E-04   0.9900627E-04   0.6811403E-04
  0.2744500E+04   0.4591626E-04   0.9893745E-04   0.6806342E-04
  0.2745500E+04   0.4587908E-04   0.9886861E-04   0.6801281E-04
  0.2746500E+04   0.4584192E-04   0.9879977E-04   0.6796220E-04
  0.2747500E+04   0.4580476E-04   0.9873090E-04   0.6791159E-04
  0.2748500E+04   0.4576761E-04   0.9866202E-04   0.6786097E-04
  0.2749500E+04   0.4573046E-04   0.9859313E-04   0.6781035E-04
  0.2750500E+04   0.4569333E-04   0.9852422E-04   0.6775973E-04
  0.2751500E+04   0.4565619E-04   0.9845530E-04   0.6770911E-04
  0.2752500E+04   0.4561907E-04   0.9838636E-04   0.6765848E-04
  0.2753500E+04   0.4558194E-04   0.9831741E-04   0.6760785E-04
  0.2754500E+04   0.4554483E-04   0.9824844E-04   0.6755722E-04
  0.2755500E+04   0.4550772E-04   0.9817946E-04   0.6750659E-04
  0.2756500E+04   0.4547062E-04   0.9811046E-04   0.6745596E-04
  0.2757500E+04   0.4543352E-04   0.9804145E-04   0.6740532E-04
  0.2758500E+04   0.4539644E-04   0.9797242E-04   0.6735468E-04
  0.2759500E+04   0.4535935E-04   0.9790338E-04   0.6730404E-04
  0.2760500E+04   0.4532228E-04   0.9783432E-04   0.6725340E-04
  0.2761500E+04   0.4528521E-04   0.9776525E-04   0.6720275E-04
  0.2762500E+04   0.4524814E-04   0.9769617E-04   0.6715211E-04
  0.2763500E+04   0.4521108E-04   0.9762707E-04   0.6710146E-04
  0.2764500E+04   0.4517403E-04   0.9755796E-04   0.6705081E-04
  0.2765500E+04   0.4513699E-04   0.9748883E-04   0.6700015E-04
  0.2766500E+04   0.4509995E-04   0.9741969E-04   0.6694950E-04
  0.2767500E+04   0.4506292E-04   0.9735053E-04   0.6689884E-04
  0.2768500E+04   0.4502589E-04   0.9728136E-04   0.6684818E-04
  0.2769500E+04   0.4498887E-04   0.9721217E-04   0.6679752E-04
  0.2770500E+04   0.4495185E-04   0.9714298E-04   0.6674686E-04
  0.2771500E+04   0.4491485E-04   0.9707376E-04   0.6669620E-04
  0.2772500E+04   0.4487785E-04   0.9700453E-04   0.6664553E-04
  0.2773500E+04   0.4484085E-04   0.9693529E-04   0.6659486E-04
  0.2774500E+04   0.4480386E-04   0.9686604E-04   0.6654419E-04
  0.2775500E+04   0.4476688E-04   0.9679677E-04   0.6649352E-04
  0.2776500E+04   0.4472990E-04   0.9672749E-04   0.6644285E-04
  0.2777500E+04   0.4469293E-04   0.9665819E-04   0.6639217E-04
  0.2778500E+04   0.4465597E-04   0.9658888E-04   0.6634150E-04
  0.2779500E+04   0.4461901E-04   0.9651955E-04   0.6629082E-04
  0.2780500E+04   0.4458206E-04   0.9645022E-04   0.6624014E-04
  0.2781500E+04   0.4454512E-04   0.9638086E-04   0.6618945E-04
  0.2782500E+04   0.4450818E-04   0.9631150E-04   0.6613877E-04
  0.2783500E+04   0.4447125E-04   0.9624212E-04   0.6608808E-04
  0.2784500E+04   0.4443432E-04   0.9617273E-04   0.6603740E-04
  0.2785500E+04   0.4439740E-04   0.9610332E-04   0.6598671E-04
  0.2786500E+04   0.4436049E-04   0.9603390E-04   0.6593602E-04
  0.2787500E+04   0.4432358E-04   0.9596447E-04   0.6588533E-04
  0.2788500E+04   0.4428668E-04   0.9589502E-04   0.6583463E-04
  0.2789500E+04   0.4424979E-04   0.9582556E-04   0.6578394E-04
  0.2790500E+04   0.4421290E-04   0.9575609E-04   0.6573324E-04
  0.2791500E+04   0.4417602E-04   0.9568660E-04   0.6568254E-04
  0.2792500E+04   0.4413914E-04   0.9561710E-04   0.6563184E-04
  0.2793500E+04   0.4410227E-04   0.9554759E-04   0.6558114E-04
  0.2794500E+04   0.4406541E-04   0.9547806E-04   0.6553044E-04
  0.2795500E+04   0.4402855E-04   0.9540852E-04   0.6547973E-04
  0.2796500E+04   0.4399170E-04   0.9533897E-04   0.6542903E-04
  0.2797500E+04   0.4395486E-04   0.9526940E-04   0.6537832E-04
  0.2798500E+04   0.4391802E-04   0.9519982E-04   0.6532761E-04
  0.2799500E+04   0.4388119E-04   0.9513023E-04   0.6527690E-04
  0.2800500E+04   0.4384437E-04   0.9506063E-04   0.6522619E-04
  0.2801500E+04   0.4380755E-04   0.9499101E-04   0.6517548E-04
  0.2802500E+04   0.4377074E-04   0.9492138E-04   0.6512477E-04
  0.2803500E+04   0.4373393E-04   0.9485174E-04   0.6507405E-04
  0.2804500E+04   0.4369713E-04   0.9478208E-04   0.6502333E-04
  0.2805500E+04   0.4366034E-04   0.9471241E-04   0.6497262E-04
  0.2806500E+04   0.4362356E-04   0.9464273E-04   0.6492190E-04
  0.2807500E+04   0.4358678E-04   0.9457304E-04   0.6487118E-04
  0.2808500E+04   0.4355000E-04   0.9450333E-04   0.6482046E-04
  0.2809500E+04   0.4351323E-04   0.9443361E-04   0.6476974E-04
  0.2810500E+04   0.4347647E-04   0.9436388E-04   0.6471901E-04
  0.2811500E+04   0.4343972E-04   0.9429414E-04   0.6466829E-04
  0.2812500E+04   0.4340297E-04   0.9422438E-04   0.6461756E-04
  0.2813500E+04   0.4336623E-04   0.9415461E-04   0.6456684E-04
  0.2814500E+04   0.4332949E-04   0.9408483E-04   0.6451611E-04
  0.2815500E+04   0.4329277E-04   0.9401504E-04   0.6446538E-04
  0.2816500E+04   0.4325604E-04   0.9394524E-04   0.6441465E-04
  0.2817500E+04   0.4321933E-04   0.9387542E-04   0.6436392E-04
  0.2818500E+04   0.4318262E-04   0.9380559E-04   0.6431319E-04
  0.2819500E+04   0.4314592E-04   0.9373575E-04   0.6426246E-04
  0.2820500E+04   0.4310922E-04   0.9366590E-04   0.6421172E-04
  0.2821500E+04   0.4307253E-04   0.9359603E-04   0.6416099E-04
  0.2822500E+04   0.4303584E-04   0.9352615E-04   0.6411025E-04
  0.2823500E+04   0.4299917E-04   0.9345626E-04   0.6405952E-04
  0.2824500E+04   0.4296250E-04   0.9338636E-04   0.6400878E-04
  0.2825500E+04   0.4292583E-04   0.9331645E-04   0.6395804E-04
  0.2826500E+04   0.4288917E-04   0.9324653E-04   0.6390730E-04
  0.2827500E+04   0.4285252E-04   0.9317659E-04   0.6385657E-04
  0.2828500E+04   0.4281588E-04   0.9310664E-04   0.6380583E-04
  0.2829500E+04   0.4277924E-04   0.9303668E-04   0.6375509E-04
  0.2830500E+04   0.4274261E-04   0.9296671E-04   0.6370434E-04
  0.2831500E+04   0.4270598E-04   0.9289673E-04   0.6365360E-04
  0.2832500E+04   0.4266936E-04   0.9282674E-04   0.6360286E-04
  0.2833500E+04   0.4263275E-04   0.9275673E-04   0.6355212E-04
  0.2834500E+04   0.4259614E-04   0.9268672E-04   0.6350137E-04
  0.2835500E+04   0.4255954E-04   0.9261669E-04   0.6345063E-04
  0.2836500E+04   0.4252295E-04   0.9254665E-04   0.6339988E-04
  0.2837500E+04   0.4248636E-04   0.9247660E-04   0.6334914E-04
  0.2838500E+04   0.4244978E-04   0.9240654E-04   0.6329839E-04
  0.2839500E+04   0.4241321E-04   0.9233647E-04   0.6324765E-04
  0.2840500E+04   0.4237664E-04   0.9226638E-04   0.6319690E-04
  0.2841500E+04   0.4234008E-04   0.9219629E-04   0.6314615E-04
  0.2842500E+04   0.4230353E-04   0.9212618E-04   0.6309540E-04
  0.2843500E+04   0.4226698E-04   0.9205606E-04   0.6304466E-04
  0.2844500E+04   0.4223044E-04   0.9198594E-04   0.6299391E-04
  0.2845500E+04   0.4219391E-04   0.9191580E-04   0.6294316E-04
  0.2846500E+04   0.4215738E-04   0.9184565E-04   0.6289241E-04
  0.2847500E+04   0.4212086E-04   0.9177549E-04   0.6284166E-04
  0.2848500E+04   0.4208435E-04   0.9170532E-04   0.6279091E-04
  0.2849500E+04   0.4204784E-04   0.9163514E-04   0.6274016E-04
  0.2850500E+04   0.4201134E-04   0.9156495E-04   0.6268941E-04
  0.2851500E+04   0.4197484E-04   0.9149475E-04   0.6263866E-04
  0.2852500E+04   0.4193835E-04   0.9142453E-04   0.6258791E-04
  0.2853500E+04   0.4190187E-04   0.9135431E-04   0.6253716E-04
  0.2854500E+04   0.4186540E-04   0.9128408E-04   0.6248641E-04
  0.2855500E+04   0.4182893E-04   0.9121383E-04   0.6243566E-04
  0.2856500E+04   0.4179247E-04   0.9114358E-04   0.6238491E-04
  0.2857500E+04   0.4175601E-04   0.9107332E-04   0.6233416E-04
  0.2858500E+04   0.4171957E-04   0.9100304E-04   0.6228341E-04
  0.2859500E+04   0.4168312E-04   0.9093276E-04   0.6223266E-04
  0.2860500E+04   0.4164669E-04   0.9086246E-04   0.6218191E-04
  0.2861500E+04   0.4161026E-04   0.9079216E-04   0.6213116E-04
  0.2862500E+04   0.4157384E-04   0.9072184E-04   0.6208040E-04
  0.2863500E+04   0.4153743E-04   0.9065152E-04   0.6202965E-04
  0.2864500E+04   0.4150102E-04   0.9058118E-04   0.6197890E-04
  0.2865500E+04   0.4146462E-04   0.9051084E-04   0.6192815E-04
  0.2866500E+04   0.4142822E-04   0.9044049E-04   0.6187740E-04
  0.2867500E+04   0.4139183E-04   0.9037012E-04   0.6182665E-04
  0.2868500E+04   0.4135545E-04   0.9029975E-04   0.6177590E-04
  0.2869500E+04   0.4131908E-04   0.9022937E-04   0.6172516E-04
  0.2870500E+04   0.4128271E-04   0.9015897E-04   0.6167441E-04
  0.2871500E+04   0.4124635E-04   0.9008857E-04   0.6162366E-04
  0.2872500E+04   0.4121000E-04   0.9001816E-04   0.6157291E-04
  0.2873500E+04   0.4117365E-04   0.8994774E-04   0.6152216E-04
  0.2874500E+04   0.4113731E-04   0.8987731E-04   0.6147142E-04
  0.2875500E+04   0.4110098E-04   0.8980687E-04   0.6142067E-04
  0.2876500E+04   0.4106465E-04   0.8973642E-04   0.6136992E-04
  0.2877500E+04   0.4102833E-04   0.8966596E-04   0.6131918E-04
  0.2878500E+04   0.4099202E-04   0.8959549E-04   0.6126843E-04
  0.2879500E+04   0.4095571E-04   0.8952502E-04   0.6121769E-04
  0.2880500E+04   0.4091941E-04   0.8945453E-04   0.6116694E-04
  0.2881500E+04   0.4088312E-04   0.8938404E-04   0.6111620E-04
  0.2882500E+04   0.4084683E-04   0.8931353E-04   0.6106545E-04
  0.2883500E+04   0.4081055E-04   0.8924302E-04   0.6101471E-04
  0.2884500E+04   0.4077428E-04   0.8917250E-04   0.6096397E-04
  0.2885500E+04   0.4073802E-04   0.8910197E-04   0.6091323E-04
  0.2886500E+04   0.4070176E-04   0.8903143E-04   0.6086249E-04
  0.2887500E+04   0.4066551E-04   0.8896088E-04   0.6081175E-04
  0.2888500E+04   0.4062926E-04   0.8889033E-04   0.6076101E-04
  0.2889500E+04   0.4059302E-04   0.8881976E-04   0.6071027E-04
  0.2890500E+04   0.4055679E-04   0.8874919E-04   0.6065953E-04
  0.2891500E+04   0.4052057E-04   0.8867861E-04   0.6060880E-04
  0.2892500E+04   0.4048435E-04   0.8860802E-04   0.6055806E-04
  0.2893500E+04   0.4044814E-04   0.8853742E-04   0.6050733E-04
  0.2894500E+04   0.4041194E-04   0.8846681E-04   0.6045659E-04
  0.2895500E+04   0.4037575E-04   0.8839620E-04   0.6040586E-04
  0.2896500E+04   0.4033956E-04   0.8832558E-04   0.6035513E-04
  0.2897500E+04   0.4030337E-04   0.8825494E-04   0.6030440E-04
  0.2898500E+04   0.4026720E-04   0.8818431E-04   0.6025367E-04
  0.2899500E+04   0.4023103E-04   0.8811366E-04   0.6020294E-04
  0.2900500E+04   0.4019487E-04   0.8804300E-04   0.6015221E-04
  0.2901500E+04   0.4015872E-04   0.8797234E-04   0.6010149E-04
  0.2902500E+04   0.4012257E-04   0.8790167E-04   0.6005076E-04
  0.2903500E+04   0.4008643E-04   0.8783099E-04   0.6000004E-04
  0.2904500E+04   0.4005030E-04   0.8776030E-04   0.5994932E-04
  0.2905500E+04   0.4001417E-04   0.8768961E-04   0.5989860E-04
  0.2906500E+04   0.3997805E-04   0.8761891E-04   0.5984788E-04
  0.2907500E+04   0.3994194E-04   0.8754820E-04   0.5979716E-04
  0.2908500E+04   0.3990584E-04   0.8747748E-04   0.5974644E-04
  0.2909500E+04   0.3986974E-04   0.8740675E-04   0.5969572E-04
  0.2910500E+04   0.3983365E-04   0.8733602E-04   0.5964501E-04
  0.2911500E+04   0.3979757E-04   0.8726528E-04   0.5959430E-04
  0.2912500E+04   0.3976149E-04   0.8719454E-04   0.5954359E-04
  0.2913500E+04   0.3972542E-04   0.8712378E-04   0.5949288E-04
  0.2914500E+04   0.3968936E-04   0.8705302E-04   0.5944217E-04
  0.2915500E+04   0.3965331E-04   0.8698225E-04   0.5939146E-04
  0.2916500E+04   0.3961726E-04   0.8691148E-04   0.5934075E-04
  0.2917500E+04   0.3958122E-04   0.8684069E-04   0.5929005E-04
  0.2918500E+04   0.3954519E-04   0.8676991E-04   0.5923935E-04
  0.2919500E+04   0.3950916E-04   0.8669911E-04   0.5918865E-04
  0.2920500E+04   0.3947315E-04   0.8662831E-04   0.5913795E-04
  0.2921500E+04   0.3943714E-04   0.8655750E-04   0.5908725E-04
  0.2922500E+04   0.3940113E-04   0.8648668E-04   0.5903656E-04
  0.2923500E+04   0.3936514E-04   0.8641585E-04   0.5898586E-04
  0.2924500E+04   0.3932915E-04   0.8634502E-04   0.5893517E-04
  0.2925500E+04   0.3929316E-04   0.8627419E-04   0.5888448E-04
  0.2926500E+04   0.3925719E-04   0.8620334E-04   0.5883380E-04
  0.2927500E+04   0.3922122E-04   0.8613249E-04   0.5878311E-04
  0.2928500E+04   0.3918526E-04   0.8606164E-04   0.5873243E-04
  0.2929500E+04   0.3914931E-04   0.8599078E-04   0.5868174E-04
  0.2930500E+04   0.3911337E-04   0.8591991E-04   0.5863106E-04
  0.2931500E+04   0.3907743E-04   0.8584903E-04   0.5858039E-04
  0.2932500E+04   0.3904150E-04   0.8577815E-04   0.5852971E-04
  0.2933500E+04   0.3900557E-04   0.8570726E-04   0.5847904E-04
  0.2934500E+04   0.3896966E-04   0.8563637E-04   0.5842836E-04
  0.2935500E+04   0.3893375E-04   0.8556547E-04   0.5837770E-04
  0.2936500E+04   0.3889785E-04   0.8549456E-04   0.5832703E-04
  0.2937500E+04   0.3886196E-04   0.8542365E-04   0.5827636E-04
  0.2938500E+04   0.3882607E-04   0.8535274E-04   0.5822570E-04
  0.2939500E+04   0.3879019E-04   0.8528181E-04   0.5817504E-04
  0.2940500E+04   0.3875432E-04   0.8521088E-04   0.5812438E-04
  0.2941500E+04   0.3871846E-04   0.8513995E-04   0.5807373E-04
  0.2942500E+04   0.3868260E-04   0.8506901E-04   0.5802307E-04
  0.2943500E+04   0.3864675E-04   0.8499806E-04   0.5797242E-04
  0.2944500E+04   0.3861091E-04   0.8492711E-04   0.5792177E-04
  0.2945500E+04   0.3857508E-04   0.8485616E-04   0.5787113E-04
  0.2946500E+04   0.3853925E-04   0.8478519E-04   0.5782048E-04
  0.2947500E+04   0.3850343E-04   0.8471423E-04   0.5776984E-04
  0.2948500E+04   0.3846762E-04   0.8464325E-04   0.5771921E-04
  0.2949500E+04   0.3843182E-04   0.8457228E-04   0.5766857E-04
  0.2950500E+04   0.3839602E-04   0.8450129E-04   0.5761794E-04
  0.2951500E+04   0.3836024E-04   0.8443031E-04   0.5756731E-04
  0.2952500E+04   0.3832446E-04   0.8435931E-04   0.5751668E-04
  0.2953500E+04   0.3828868E-04   0.8428832E-04   0.5746605E-04
  0.2954500E+04   0.3825292E-04   0.8421731E-04   0.5741543E-04
  0.2955500E+04   0.3821716E-04   0.8414631E-04   0.5736481E-04
  0.2956500E+04   0.3818141E-04   0.8407529E-04   0.5731420E-04
  0.2957500E+04   0.3814567E-04   0.8400428E-04   0.5726358E-04
  0.2958500E+04   0.3810993E-04   0.8393325E-04   0.5721297E-04
  0.2959500E+04   0.3807421E-04   0.8386223E-04   0.5716236E-04
  0.2960500E+04   0.3803849E-04   0.8379120E-04   0.5711176E-04
  0.2961500E+04   0.3800278E-04   0.8372016E-04   0.5706116E-04
  0.2962500E+04   0.3796707E-04   0.8364912E-04   0.5701056E-04
  0.2963500E+04   0.3793138E-04   0.8357808E-04   0.5695996E-04
  0.2964500E+04   0.3789569E-04   0.8350703E-04   0.5690937E-04
  0.2965500E+04   0.3786001E-04   0.8343598E-04   0.5685878E-04
  0.2966500E+04   0.3782434E-04   0.8336492E-04   0.5680819E-04
  0.2967500E+04   0.3778867E-04   0.8329386E-04   0.5675761E-04
  0.2968500E+04   0.3775301E-04   0.8322280E-04   0.5670703E-04
  0.2969500E+04   0.3771737E-04   0.8315173E-04   0.5665645E-04
  0.2970500E+04   0.3768172E-04   0.8308065E-04   0.5660588E-04
  0.2971500E+04   0.3764609E-04   0.8300958E-04   0.5655531E-04
  0.2972500E+04   0.3761047E-04   0.8293850E-04   0.5650474E-04
  0.2973500E+04   0.3757485E-04   0.8286741E-04   0.5645418E-04
  0.2974500E+04   0.3753924E-04   0.8279633E-04   0.5640362E-04
  0.2975500E+04   0.3750364E-04   0.8272523E-04   0.5635306E-04
  0.2976500E+04   0.3746804E-04   0.8265414E-04   0.5630251E-04
  0.2977500E+04   0.3743246E-04   0.8258304E-04   0.5625196E-04
  0.2978500E+04   0.3739688E-04   0.8251194E-04   0.5620142E-04
  0.2979500E+04   0.3736131E-04   0.8244083E-04   0.5615087E-04
  0.2980500E+04   0.3732575E-04   0.8236972E-04   0.5610034E-04
  0.2981500E+04   0.3729019E-04   0.8229861E-04   0.5604980E-04
  0.2982500E+04   0.3725465E-04   0.8222750E-04   0.5599927E-04
  0.2983500E+04   0.3721911E-04   0.8215638E-04   0.5594874E-04
  0.2984500E+04   0.3718358E-04   0.8208526E-04   0.5589822E-04
  0.2985500E+04   0.3714806E-04   0.8201413E-04   0.5584770E-04
  0.2986500E+04   0.3711255E-04   0.8194301E-04   0.5579718E-04
  0.2987500E+04   0.3707704E-04   0.8187188E-04   0.5574667E-04
  0.2988500E+04   0.3704154E-04   0.8180074E-04   0.5569616E-04
  0.2989500E+04   0.3700605E-04   0.8172961E-04   0.5564566E-04
  0.2990500E+04   0.3697057E-04   0.8165847E-04   0.5559516E-04
  0.2991500E+04   0.3693510E-04   0.8158733E-04   0.5554466E-04
  0.2992500E+04   0.3689964E-04   0.8151618E-04   0.5549417E-04
  0.2993500E+04   0.3686418E-04   0.8144504E-04   0.5544368E-04
  0.2994500E+04   0.3682873E-04   0.8137389E-04   0.5539320E-04
  0.2995500E+04   0.3679329E-04   0.8130274E-04   0.5534272E-04
  0.2996500E+04   0.3675786E-04   0.8123158E-04   0.5529224E-04
  0.2997500E+04   0.3672244E-04   0.8116043E-04   0.5524177E-04
  0.2998500E+04   0.3668702E-04   0.8108927E-04   0.5519130E-04
  0.2999500E+04   0.3665161E-04   0.8101811E-04   0.5514084E-04
  0.3000500E+04   0.3661621E-04   0.8094695E-04   0.5509038E-04
  0.3001500E+04   0.3658082E-04   0.8087579E-04   0.5503993E-04
  0.3002500E+04   0.3654544E-04   0.8080462E-04   0.5498948E-04
  0.3003500E+04   0.3651007E-04   0.8073345E-04   0.5493903E-04
  0.3004500E+04   0.3647470E-04   0.8066228E-04   0.5488859E-04
  0.3005500E+04   0.3643935E-04   0.8059111E-04   0.5483815E-04
  0.3006500E+04   0.3640400E-04   0.8051994E-04   0.5478772E-04
  0.3007500E+04   0.3636866E-04   0.8044876E-04   0.5473729E-04
  0.3008500E+04   0.3633332E-04   0.8037759E-04   0.5468687E-04
  0.3009500E+04   0.3629800E-04   0.8030641E-04   0.5463645E-04
  0.3010500E+04   0.3626269E-04   0.8023523E-04   0.5458604E-04
  0.3011500E+04   0.3622738E-04   0.8016405E-04   0.5453563E-04
  0.3012500E+04   0.3619208E-04   0.8009287E-04   0.5448523E-04
  0.3013500E+04   0.3615679E-04   0.8002169E-04   0.5443483E-04
  0.3014500E+04   0.3612151E-04   0.7995050E-04   0.5438443E-04
  0.3015500E+04   0.3608624E-04   0.7987932E-04   0.5433404E-04
  0.3016500E+04   0.3605097E-04   0.7980813E-04   0.5428366E-04
  0.3017500E+04   0.3601572E-04   0.7973695E-04   0.5423328E-04
  0.3018500E+04   0.3598047E-04   0.7966576E-04   0.5418291E-04
  0.3019500E+04   0.3594523E-04   0.7959457E-04   0.5413254E-04
  0.3020500E+04   0.3591000E-04   0.7952338E-04   0.5408217E-04
  0.3021500E+04   0.3587478E-04   0.7945219E-04   0.5403181E-04
  0.3022500E+04   0.3583957E-04   0.7938100E-04   0.5398146E-04
  0.3023500E+04   0.3580436E-04   0.7930981E-04   0.5393111E-04
  0.3024500E+04   0.3576917E-04   0.7923861E-04   0.5388076E-04
  0.3025500E+04   0.3573398E-04   0.7916742E-04   0.5383043E-04
  0.3026500E+04   0.3569881E-04   0.7909623E-04   0.5378009E-04
  0.3027500E+04   0.3566364E-04   0.7902504E-04   0.5372976E-04
  0.3028500E+04   0.3562848E-04   0.7895384E-04   0.5367944E-04
  0.3029500E+04   0.3559332E-04   0.7888265E-04   0.5362912E-04
  0.3030500E+04   0.3555818E-04   0.7881146E-04   0.5357881E-04
  0.3031500E+04   0.3552305E-04   0.7874026E-04   0.5352850E-04
  0.3032500E+04   0.3548792E-04   0.7866907E-04   0.5347820E-04
  0.3033500E+04   0.3545281E-04   0.7859787E-04   0.5342791E-04
  0.3034500E+04   0.3541770E-04   0.7852668E-04   0.5337762E-04
  0.3035500E+04   0.3538260E-04   0.7845549E-04   0.5332733E-04
  0.3036500E+04   0.3534751E-04   0.7838429E-04   0.5327705E-04
  0.3037500E+04   0.3531243E-04   0.7831310E-04   0.5322678E-04
  0.3038500E+04   0.3527736E-04   0.7824191E-04   0.5317651E-04
  0.3039500E+04   0.3524229E-04   0.7817072E-04   0.5312625E-04
  0.3040500E+04   0.3520724E-04   0.7809953E-04   0.5307600E-04
  0.3041500E+04   0.3517219E-04   0.7802833E-04   0.5302575E-04
  0.3042500E+04   0.3513716E-04   0.7795714E-04   0.5297550E-04
  0.3043500E+04   0.3510213E-04   0.7788596E-04   0.5292526E-04
  0.3044500E+04   0.3506711E-04   0.7781477E-04   0.5287503E-04
  0.3045500E+04   0.3503210E-04   0.7774358E-04   0.5282480E-04
  0.3046500E+04   0.3499710E-04   0.7767239E-04   0.5277458E-04
  0.3047500E+04   0.3496211E-04   0.7760121E-04   0.5272437E-04
  0.3048500E+04   0.3492713E-04   0.7753002E-04   0.5267416E-04
  0.3049500E+04   0.3489215E-04   0.7745884E-04   0.5262396E-04
  0.3050500E+04   0.3485719E-04   0.7738766E-04   0.5257376E-04
  0.3051500E+04   0.3482224E-04   0.7731648E-04   0.5252357E-04
  0.3052500E+04   0.3478729E-04   0.7724530E-04   0.5247339E-04
  0.3053500E+04   0.3475235E-04   0.7717412E-04   0.5242321E-04
  0.3054500E+04   0.3471743E-04   0.7710294E-04   0.5237304E-04
  0.3055500E+04   0.3468251E-04   0.7703177E-04   0.5232287E-04
  0.3056500E+04   0.3464760E-04   0.7696059E-04   0.5227272E-04
  0.3057500E+04   0.3461270E-04   0.7688942E-04   0.5222256E-04
  0.3058500E+04   0.3457781E-04   0.7681825E-04   0.5217242E-04
  0.3059500E+04   0.3454293E-04   0.7674708E-04   0.5212228E-04
  0.3060500E+04   0.3450805E-04   0.7667591E-04   0.5207215E-04
  0.3061500E+04   0.3447319E-04   0.7660475E-04   0.5202202E-04
  0.3062500E+04   0.3443834E-04   0.7653359E-04   0.5197190E-04
  0.3063500E+04   0.3440349E-04   0.7646243E-04   0.5192179E-04
  0.3064500E+04   0.3436866E-04   0.7639127E-04   0.5187168E-04
  0.3065500E+04   0.3433383E-04   0.7632011E-04   0.5182158E-04
  0.3066500E+04   0.3429902E-04   0.7624896E-04   0.5177149E-04
  0.3067500E+04   0.3426421E-04   0.7617781E-04   0.5172141E-04
  0.3068500E+04   0.3422941E-04   0.7610666E-04   0.5167133E-04
  0.3069500E+04   0.3419463E-04   0.7603551E-04   0.5162125E-04
  0.3070500E+04   0.3415985E-04   0.7596437E-04   0.5157119E-04
  0.3071500E+04   0.3412508E-04   0.7589323E-04   0.5152113E-04
  0.3072500E+04   0.3409032E-04   0.7582209E-04   0.5147108E-04
  0.3073500E+04   0.3405557E-04   0.7575095E-04   0.5142104E-04
  0.3074500E+04   0.3402083E-04   0.7567982E-04   0.5137100E-04
  0.3075500E+04   0.3398610E-04   0.7560869E-04   0.5132097E-04
  0.3076500E+04   0.3395138E-04   0.7553756E-04   0.5127095E-04
  0.3077500E+04   0.3391667E-04   0.7546644E-04   0.5122093E-04
  0.3078500E+04   0.3388196E-04   0.7539532E-04   0.5117092E-04
  0.3079500E+04   0.3384727E-04   0.7532420E-04   0.5112092E-04
  0.3080500E+04   0.3381259E-04   0.7525308E-04   0.5107093E-04
  0.3081500E+04   0.3377791E-04   0.7518197E-04   0.5102094E-04
  0.3082500E+04   0.3374325E-04   0.7511086E-04   0.5097096E-04
  0.3083500E+04   0.3370860E-04   0.7503976E-04   0.5092099E-04
  0.3084500E+04   0.3367395E-04   0.7496866E-04   0.5087103E-04
  0.3085500E+04   0.3363932E-04   0.7489756E-04   0.5082107E-04
  0.3086500E+04   0.3360469E-04   0.7482647E-04   0.5077112E-04
  0.3087500E+04   0.3357008E-04   0.7475538E-04   0.5072118E-04
  0.3088500E+04   0.3353548E-04   0.7468429E-04   0.5067125E-04
  0.3089500E+04   0.3350088E-04   0.7461321E-04   0.5062132E-04
  0.3090500E+04   0.3346629E-04   0.7454213E-04   0.5057140E-04
  0.3091500E+04   0.3343172E-04   0.7447106E-04   0.5052149E-04
  0.3092500E+04   0.3339715E-04   0.7439999E-04   0.5047159E-04
  0.3093500E+04   0.3336260E-04   0.7432892E-04   0.5042170E-04
  0.3094500E+04   0.3332805E-04   0.7425786E-04   0.5037181E-04
  0.3095500E+04   0.3329352E-04   0.7418680E-04   0.5032193E-04
  0.3096500E+04   0.3325899E-04   0.7411575E-04   0.5027206E-04
  0.3097500E+04   0.3322447E-04   0.7404470E-04   0.5022220E-04
  0.3098500E+04   0.3318997E-04   0.7397365E-04   0.5017234E-04
  0.3099500E+04   0.3315547E-04   0.7390261E-04   0.5012249E-04
  0.3100500E+04   0.3312098E-04   0.7383158E-04   0.5007265E-04
  0.3101500E+04   0.3308651E-04   0.7376055E-04   0.5002282E-04
  0.3102500E+04   0.3305204E-04   0.7368952E-04   0.4997300E-04
  0.3103500E+04   0.3301759E-04   0.7361850E-04   0.4992319E-04
  0.3104500E+04   0.3298314E-04   0.7354749E-04   0.4987338E-04
  0.3105500E+04   0.3294871E-04   0.7347648E-04   0.4982358E-04
  0.3106500E+04   0.3291428E-04   0.7340547E-04   0.4977379E-04
  0.3107500E+04   0.3287986E-04   0.7333447E-04   0.4972401E-04
  0.3108500E+04   0.3284546E-04   0.7326347E-04   0.4967424E-04
  0.3109500E+04   0.3281106E-04   0.7319248E-04   0.4962447E-04
  0.3110500E+04   0.3277668E-04   0.7312150E-04   0.4957472E-04
  0.3111500E+04   0.3274230E-04   0.7305052E-04   0.4952497E-04
  0.3112500E+04   0.3270794E-04   0.7297954E-04   0.4947523E-04
