             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2862500E+04   0.6255369E-04   0.6525071E-04   0.6430738E-04
  0.2863500E+04   0.6249552E-04   0.6519210E-04   0.6424847E-04
  0.2864500E+04   0.6243737E-04   0.6513351E-04   0.6418958E-04
  0.2865500E+04   0.6237923E-04   0.6507492E-04   0.6413070E-04
  0.2866500E+04   0.6232111E-04   0.6501635E-04   0.6407184E-04
  0.2867500E+04   0.6226302E-04   0.6495781E-04   0.6401301E-04
  0.2868500E+04   0.6220494E-04   0.6489926E-04   0.6395418E-04
  0.2869500E+04   0.6214686E-04   0.6484073E-04   0.6389536E-04
  0.2870500E+04   0.6208882E-04   0.6478221E-04   0.6383656E-04
  0.2871500E+04   0.6203078E-04   0.6472370E-04   0.6377777E-04
  0.2872500E+04   0.6197276E-04   0.6466520E-04   0.6371900E-04
  0.2873500E+04   0.6191477E-04   0.6460672E-04   0.6366025E-04
  0.2874500E+04   0.6185679E-04   0.6454825E-04   0.6360151E-04
  0.2875500E+04   0.6179883E-04   0.6448980E-04   0.6354280E-04
  0.2876500E+04   0.6174089E-04   0.6443135E-04   0.6348409E-04
  0.2877500E+04   0.6168295E-04   0.6437291E-04   0.6342539E-04
  0.2878500E+04   0.6162504E-04   0.6431449E-04   0.6336671E-04
  0.2879500E+04   0.6156714E-04   0.6425608E-04   0.6330805E-04
  0.2880500E+04   0.6150926E-04   0.6419768E-04   0.6324940E-04
  0.2881500E+04   0.6145141E-04   0.6413930E-04   0.6319077E-04
  0.2882500E+04   0.6139356E-04   0.6408092E-04   0.6313214E-04
  0.2883500E+04   0.6133573E-04   0.6402256E-04   0.6307354E-04
  0.2884500E+04   0.6127793E-04   0.6396422E-04   0.6301496E-04
  0.2885500E+04   0.6122014E-04   0.6390588E-04   0.6295639E-04
  0.2886500E+04   0.6116236E-04   0.6384755E-04   0.6289783E-04
  0.2887500E+04   0.6110461E-04   0.6378925E-04   0.6283930E-04
  0.2888500E+04   0.6104686E-04   0.6373094E-04   0.6278076E-04
  0.2889500E+04   0.6098915E-04   0.6367266E-04   0.6272226E-04
  0.2890500E+04   0.6093143E-04   0.6361438E-04   0.6266376E-04
  0.2891500E+04   0.6087375E-04   0.6355612E-04   0.6260528E-04
  0.2892500E+04   0.6081608E-04   0.6349787E-04   0.6254682E-04
  0.2893500E+04   0.6075843E-04   0.6343964E-04   0.6248837E-04
  0.2894500E+04   0.6070079E-04   0.6338141E-04   0.6242994E-04
  0.2895500E+04   0.6064317E-04   0.6332320E-04   0.6237152E-04
  0.2896500E+04   0.6058556E-04   0.6326500E-04   0.6231311E-04
  0.2897500E+04   0.6052798E-04   0.6320681E-04   0.6225473E-04
  0.2898500E+04   0.6047041E-04   0.6314864E-04   0.6219636E-04
  0.2899500E+04   0.6041286E-04   0.6309048E-04   0.6213800E-04
  0.2900500E+04   0.6035533E-04   0.6303233E-04   0.6207966E-04
  0.2901500E+04   0.6029781E-04   0.6297419E-04   0.6202133E-04
  0.2902500E+04   0.6024031E-04   0.6291606E-04   0.6196302E-04
  0.2903500E+04   0.6018283E-04   0.6285796E-04   0.6190473E-04
  0.2904500E+04   0.6012538E-04   0.6279987E-04   0.6184645E-04
  0.2905500E+04   0.6006793E-04   0.6274178E-04   0.6178819E-04
  0.2906500E+04   0.6001050E-04   0.6268370E-04   0.6172994E-04
  0.2907500E+04   0.5995308E-04   0.6262564E-04   0.6167170E-04
  0.2908500E+04   0.5989569E-04   0.6256759E-04   0.6161348E-04
  0.2909500E+04   0.5983832E-04   0.6250956E-04   0.6155529E-04
  0.2910500E+04   0.5978096E-04   0.6245154E-04   0.6149710E-04
  0.2911500E+04   0.5972362E-04   0.6239353E-04   0.6143893E-04
  0.2912500E+04   0.5966629E-04   0.6233553E-04   0.6138077E-04
  0.2913500E+04   0.5960899E-04   0.6227755E-04   0.6132264E-04
  0.2914500E+04   0.5955169E-04   0.6221957E-04   0.6126451E-04
  0.2915500E+04   0.5949443E-04   0.6216162E-04   0.6120641E-04
  0.2916500E+04   0.5943717E-04   0.6210367E-04   0.6114831E-04
  0.2917500E+04   0.5937994E-04   0.6204574E-04   0.6109024E-04
  0.2918500E+04   0.5932271E-04   0.6198782E-04   0.6103217E-04
  0.2919500E+04   0.5926552E-04   0.6192992E-04   0.6097414E-04
  0.2920500E+04   0.5920832E-04   0.6187202E-04   0.6091610E-04
  0.2921500E+04   0.5915116E-04   0.6181414E-04   0.6085809E-04
  0.2922500E+04   0.5909401E-04   0.6175627E-04   0.6080009E-04
  0.2923500E+04   0.5903688E-04   0.6169842E-04   0.6074211E-04
  0.2924500E+04   0.5897977E-04   0.6164058E-04   0.6068415E-04
  0.2925500E+04   0.5892267E-04   0.6158275E-04   0.6062619E-04
  0.2926500E+04   0.5886559E-04   0.6152493E-04   0.6056826E-04
  0.2927500E+04   0.5880853E-04   0.6146713E-04   0.6051034E-04
  0.2928500E+04   0.5875149E-04   0.6140935E-04   0.6045244E-04
  0.2929500E+04   0.5869447E-04   0.6135157E-04   0.6039455E-04
  0.2930500E+04   0.5863746E-04   0.6129381E-04   0.6033668E-04
  0.2931500E+04   0.5858047E-04   0.6123606E-04   0.6027883E-04
  0.2932500E+04   0.5852350E-04   0.6117832E-04   0.6022099E-04
  0.2933500E+04   0.5846654E-04   0.6112060E-04   0.6016316E-04
  0.2934500E+04   0.5840960E-04   0.6106289E-04   0.6010536E-04
  0.2935500E+04   0.5835269E-04   0.6100520E-04   0.6004757E-04
  0.2936500E+04   0.5829578E-04   0.6094751E-04   0.5998979E-04
  0.2937500E+04   0.5823890E-04   0.6088984E-04   0.5993203E-04
  0.2938500E+04   0.5818203E-04   0.6083219E-04   0.5987429E-04
  0.2939500E+04   0.5812518E-04   0.6077453E-04   0.5981656E-04
  0.2940500E+04   0.5806835E-04   0.6071691E-04   0.5975885E-04
  0.2941500E+04   0.5801154E-04   0.6065930E-04   0.5970116E-04
  0.2942500E+04   0.5795475E-04   0.6060169E-04   0.5964348E-04
  0.2943500E+04   0.5789796E-04   0.6054410E-04   0.5958581E-04
  0.2944500E+04   0.5784121E-04   0.6048653E-04   0.5952817E-04
  0.2945500E+04   0.5778446E-04   0.6042896E-04   0.5947053E-04
  0.2946500E+04   0.5772774E-04   0.6037141E-04   0.5941292E-04
  0.2947500E+04   0.5767104E-04   0.6031388E-04   0.5935532E-04
  0.2948500E+04   0.5761434E-04   0.6025635E-04   0.5929773E-04
  0.2949500E+04   0.5755768E-04   0.6019885E-04   0.5924018E-04
  0.2950500E+04   0.5750102E-04   0.6014136E-04   0.5918262E-04
  0.2951500E+04   0.5744439E-04   0.6008388E-04   0.5912509E-04
  0.2952500E+04   0.5738778E-04   0.6002641E-04   0.5906758E-04
  0.2953500E+04   0.5733117E-04   0.5996895E-04   0.5901007E-04
  0.2954500E+04   0.5727460E-04   0.5991152E-04   0.5895259E-04
  0.2955500E+04   0.5721803E-04   0.5985409E-04   0.5889512E-04
  0.2956500E+04   0.5716149E-04   0.5979668E-04   0.5883767E-04
  0.2957500E+04   0.5710496E-04   0.5973928E-04   0.5878023E-04
  0.2958500E+04   0.5704845E-04   0.5968189E-04   0.5872281E-04
  0.2959500E+04   0.5699196E-04   0.5962452E-04   0.5866541E-04
  0.2960500E+04   0.5693549E-04   0.5956716E-04   0.5860802E-04
  0.2961500E+04   0.5687903E-04   0.5950982E-04   0.5855065E-04
  0.2962500E+04   0.5682259E-04   0.5945249E-04   0.5849329E-04
  0.2963500E+04   0.5676618E-04   0.5939517E-04   0.5843596E-04
  0.2964500E+04   0.5670978E-04   0.5933787E-04   0.5837864E-04
  0.2965500E+04   0.5665339E-04   0.5928058E-04   0.5832133E-04
  0.2966500E+04   0.5659704E-04   0.5922331E-04   0.5826405E-04
  0.2967500E+04   0.5654069E-04   0.5916605E-04   0.5820677E-04
  0.2968500E+04   0.5648436E-04   0.5910880E-04   0.5814952E-04
  0.2969500E+04   0.5642805E-04   0.5905157E-04   0.5809228E-04
  0.2970500E+04   0.5637176E-04   0.5899435E-04   0.5803506E-04
  0.2971500E+04   0.5631549E-04   0.5893715E-04   0.5797786E-04
  0.2972500E+04   0.5625923E-04   0.5887995E-04   0.5792066E-04
  0.2973500E+04   0.5620299E-04   0.5882279E-04   0.5786349E-04
  0.2974500E+04   0.5614677E-04   0.5876562E-04   0.5780633E-04
  0.2975500E+04   0.5609058E-04   0.5870848E-04   0.5774920E-04
  0.2976500E+04   0.5603440E-04   0.5865134E-04   0.5769208E-04
  0.2977500E+04   0.5597823E-04   0.5859422E-04   0.5763497E-04
  0.2978500E+04   0.5592209E-04   0.5853712E-04   0.5757788E-04
  0.2979500E+04   0.5586596E-04   0.5848003E-04   0.5752081E-04
  0.2980500E+04   0.5580985E-04   0.5842296E-04   0.5746376E-04
  0.2981500E+04   0.5575376E-04   0.5836589E-04   0.5740671E-04
  0.2982500E+04   0.5569769E-04   0.5830884E-04   0.5734970E-04
  0.2983500E+04   0.5564164E-04   0.5825182E-04   0.5729270E-04
  0.2984500E+04   0.5558560E-04   0.5819479E-04   0.5723570E-04
  0.2985500E+04   0.5552959E-04   0.5813779E-04   0.5717874E-04
  0.2986500E+04   0.5547359E-04   0.5808080E-04   0.5712178E-04
  0.2987500E+04   0.5541760E-04   0.5802382E-04   0.5706484E-04
  0.2988500E+04   0.5536165E-04   0.5796687E-04   0.5700793E-04
  0.2989500E+04   0.5530570E-04   0.5790992E-04   0.5695102E-04
  0.2990500E+04   0.5524978E-04   0.5785299E-04   0.5689414E-04
  0.2991500E+04   0.5519387E-04   0.5779607E-04   0.5683727E-04
  0.2992500E+04   0.5513798E-04   0.5773917E-04   0.5678041E-04
  0.2993500E+04   0.5508212E-04   0.5768228E-04   0.5672358E-04
  0.2994500E+04   0.5502627E-04   0.5762540E-04   0.5666676E-04
  0.2995500E+04   0.5497043E-04   0.5756855E-04   0.5660996E-04
  0.2996500E+04   0.5491462E-04   0.5751170E-04   0.5655318E-04
  0.2997500E+04   0.5485883E-04   0.5745488E-04   0.5649641E-04
  0.2998500E+04   0.5480305E-04   0.5739806E-04   0.5643966E-04
  0.2999500E+04   0.5474730E-04   0.5734126E-04   0.5638293E-04
  0.3000500E+04   0.5469156E-04   0.5728448E-04   0.5632622E-04
  0.3001500E+04   0.5463584E-04   0.5722771E-04   0.5626952E-04
  0.3002500E+04   0.5458013E-04   0.5717095E-04   0.5621283E-04
  0.3003500E+04   0.5452445E-04   0.5711421E-04   0.5615617E-04
  0.3004500E+04   0.5446879E-04   0.5705748E-04   0.5609952E-04
  0.3005500E+04   0.5441315E-04   0.5700077E-04   0.5604289E-04
  0.3006500E+04   0.5435752E-04   0.5694408E-04   0.5598628E-04
  0.3007500E+04   0.5430192E-04   0.5688740E-04   0.5592969E-04
  0.3008500E+04   0.5424633E-04   0.5683074E-04   0.5587311E-04
  0.3009500E+04   0.5419076E-04   0.5677409E-04   0.5581655E-04
  0.3010500E+04   0.5413521E-04   0.5671745E-04   0.5576001E-04
  0.3011500E+04   0.5407968E-04   0.5666083E-04   0.5570349E-04
  0.3012500E+04   0.5402416E-04   0.5660422E-04   0.5564698E-04
  0.3013500E+04   0.5396867E-04   0.5654763E-04   0.5559049E-04
  0.3014500E+04   0.5391319E-04   0.5649105E-04   0.5553401E-04
  0.3015500E+04   0.5385774E-04   0.5643450E-04   0.5547756E-04
  0.3016500E+04   0.5380230E-04   0.5637796E-04   0.5542112E-04
  0.3017500E+04   0.5374688E-04   0.5632142E-04   0.5536470E-04
  0.3018500E+04   0.5369149E-04   0.5626492E-04   0.5530830E-04
  0.3019500E+04   0.5363610E-04   0.5620841E-04   0.5525191E-04
  0.3020500E+04   0.5358075E-04   0.5615193E-04   0.5519555E-04
  0.3021500E+04   0.5352540E-04   0.5609546E-04   0.5513920E-04
  0.3022500E+04   0.5347008E-04   0.5603901E-04   0.5508287E-04
  0.3023500E+04   0.5341478E-04   0.5598257E-04   0.5502656E-04
  0.3024500E+04   0.5335950E-04   0.5592615E-04   0.5497026E-04
  0.3025500E+04   0.5330423E-04   0.5586975E-04   0.5491398E-04
  0.3026500E+04   0.5324898E-04   0.5581336E-04   0.5485772E-04
  0.3027500E+04   0.5319376E-04   0.5575698E-04   0.5480147E-04
  0.3028500E+04   0.5313854E-04   0.5570062E-04   0.5474525E-04
  0.3029500E+04   0.5308336E-04   0.5564428E-04   0.5468905E-04
  0.3030500E+04   0.5302819E-04   0.5558794E-04   0.5463285E-04
  0.3031500E+04   0.5297304E-04   0.5553164E-04   0.5457668E-04
  0.3032500E+04   0.5291791E-04   0.5547534E-04   0.5452053E-04
  0.3033500E+04   0.5286279E-04   0.5541905E-04   0.5446439E-04
  0.3034500E+04   0.5280770E-04   0.5536278E-04   0.5440827E-04
  0.3035500E+04   0.5275264E-04   0.5530654E-04   0.5435218E-04
  0.3036500E+04   0.5269758E-04   0.5525031E-04   0.5429609E-04
  0.3037500E+04   0.5264254E-04   0.5519408E-04   0.5424002E-04
  0.3038500E+04   0.5258753E-04   0.5513789E-04   0.5418398E-04
  0.3039500E+04   0.5253254E-04   0.5508170E-04   0.5412796E-04
  0.3040500E+04   0.5247755E-04   0.5502552E-04   0.5407194E-04
  0.3041500E+04   0.5242260E-04   0.5496937E-04   0.5401595E-04
  0.3042500E+04   0.5236767E-04   0.5491324E-04   0.5395998E-04
  0.3043500E+04   0.5231275E-04   0.5485711E-04   0.5390402E-04
  0.3044500E+04   0.5225784E-04   0.5480100E-04   0.5384808E-04
  0.3045500E+04   0.5220297E-04   0.5474491E-04   0.5379216E-04
  0.3046500E+04   0.5214811E-04   0.5468883E-04   0.5373626E-04
  0.3047500E+04   0.5209327E-04   0.5463277E-04   0.5368038E-04
  0.3048500E+04   0.5203845E-04   0.5457673E-04   0.5362451E-04
  0.3049500E+04   0.5198365E-04   0.5452071E-04   0.5356867E-04
  0.3050500E+04   0.5192886E-04   0.5446469E-04   0.5351284E-04
  0.3051500E+04   0.5187411E-04   0.5440870E-04   0.5345703E-04
  0.3052500E+04   0.5181936E-04   0.5435272E-04   0.5340124E-04
  0.3053500E+04   0.5176465E-04   0.5429677E-04   0.5334547E-04
  0.3054500E+04   0.5170994E-04   0.5424081E-04   0.5328971E-04
  0.3055500E+04   0.5165526E-04   0.5418489E-04   0.5323398E-04
  0.3056500E+04   0.5160060E-04   0.5412898E-04   0.5317826E-04
  0.3057500E+04   0.5154596E-04   0.5407308E-04   0.5312256E-04
  0.3058500E+04   0.5149133E-04   0.5401719E-04   0.5306688E-04
  0.3059500E+04   0.5143673E-04   0.5396134E-04   0.5301122E-04
  0.3060500E+04   0.5138214E-04   0.5390548E-04   0.5295557E-04
  0.3061500E+04   0.5132759E-04   0.5384966E-04   0.5289995E-04
  0.3062500E+04   0.5127304E-04   0.5379384E-04   0.5284434E-04
  0.3063500E+04   0.5121851E-04   0.5373803E-04   0.5278875E-04
  0.3064500E+04   0.5116401E-04   0.5368226E-04   0.5273318E-04
  0.3065500E+04   0.5110952E-04   0.5362649E-04   0.5267763E-04
  0.3066500E+04   0.5105507E-04   0.5357075E-04   0.5262211E-04
  0.3067500E+04   0.5100061E-04   0.5351501E-04   0.5256659E-04
  0.3068500E+04   0.5094619E-04   0.5345930E-04   0.5251110E-04
  0.3069500E+04   0.5089179E-04   0.5340360E-04   0.5245562E-04
  0.3070500E+04   0.5083741E-04   0.5334792E-04   0.5240017E-04
  0.3071500E+04   0.5078305E-04   0.5329226E-04   0.5234473E-04
  0.3072500E+04   0.5072870E-04   0.5323661E-04   0.5228931E-04
  0.3073500E+04   0.5067438E-04   0.5318098E-04   0.5223391E-04
  0.3074500E+04   0.5062008E-04   0.5312537E-04   0.5217853E-04
  0.3075500E+04   0.5056578E-04   0.5306976E-04   0.5212316E-04
  0.3076500E+04   0.5051153E-04   0.5301419E-04   0.5206783E-04
  0.3077500E+04   0.5045728E-04   0.5295862E-04   0.5201250E-04
  0.3078500E+04   0.5040306E-04   0.5290307E-04   0.5195719E-04
  0.3079500E+04   0.5034885E-04   0.5284754E-04   0.5190190E-04
  0.3080500E+04   0.5029468E-04   0.5279204E-04   0.5184664E-04
  0.3081500E+04   0.5024052E-04   0.5273654E-04   0.5179140E-04
  0.3082500E+04   0.5018637E-04   0.5268106E-04   0.5173617E-04
  0.3083500E+04   0.5013225E-04   0.5262560E-04   0.5168095E-04
  0.3084500E+04   0.5007815E-04   0.5257015E-04   0.5162576E-04
  0.3085500E+04   0.5002406E-04   0.5251473E-04   0.5157059E-04
  0.3086500E+04   0.4997001E-04   0.5245932E-04   0.5151544E-04
  0.3087500E+04   0.4991597E-04   0.5240393E-04   0.5146031E-04
  0.3088500E+04   0.4986195E-04   0.5234855E-04   0.5140519E-04
  0.3089500E+04   0.4980795E-04   0.5229320E-04   0.5135011E-04
  0.3090500E+04   0.4975398E-04   0.5223786E-04   0.5129503E-04
  0.3091500E+04   0.4970001E-04   0.5218253E-04   0.5123997E-04
  0.3092500E+04   0.4964608E-04   0.5212723E-04   0.5118494E-04
  0.3093500E+04   0.4959216E-04   0.5207194E-04   0.5112992E-04
  0.3094500E+04   0.4953826E-04   0.5201667E-04   0.5107492E-04
  0.3095500E+04   0.4948439E-04   0.5196141E-04   0.5101994E-04
  0.3096500E+04   0.4943053E-04   0.5190618E-04   0.5096498E-04
  0.3097500E+04   0.4937670E-04   0.5185096E-04   0.5091004E-04
  0.3098500E+04   0.4932288E-04   0.5179576E-04   0.5085512E-04
  0.3099500E+04   0.4926908E-04   0.5174057E-04   0.5080022E-04
  0.3100500E+04   0.4921531E-04   0.5168541E-04   0.5074534E-04
  0.3101500E+04   0.4916157E-04   0.5163027E-04   0.5069049E-04
  0.3102500E+04   0.4910783E-04   0.5157513E-04   0.5063564E-04
  0.3103500E+04   0.4905413E-04   0.5152003E-04   0.5058083E-04
  0.3104500E+04   0.4900044E-04   0.5146493E-04   0.5052602E-04
  0.3105500E+04   0.4894677E-04   0.5140985E-04   0.5047124E-04
  0.3106500E+04   0.4889313E-04   0.5135480E-04   0.5041648E-04
  0.3107500E+04   0.4883949E-04   0.5129975E-04   0.5036173E-04
  0.3108500E+04   0.4878589E-04   0.5124474E-04   0.5030701E-04
  0.3109500E+04   0.4873230E-04   0.5118972E-04   0.5025230E-04
  0.3110500E+04   0.4867874E-04   0.5113475E-04   0.5019763E-04
  0.3111500E+04   0.4862519E-04   0.5107977E-04   0.5014296E-04
  0.3112500E+04   0.4857168E-04   0.5102483E-04   0.5008832E-04
  0.3113500E+04   0.4851817E-04   0.5096989E-04   0.5003369E-04
  0.3114500E+04   0.4846469E-04   0.5091497E-04   0.4997909E-04
  0.3115500E+04   0.4841124E-04   0.5086008E-04   0.4992451E-04
  0.3116500E+04   0.4835780E-04   0.5080520E-04   0.4986995E-04
  0.3117500E+04   0.4830438E-04   0.5075034E-04   0.4981540E-04
  0.3118500E+04   0.4825098E-04   0.5069549E-04   0.4976088E-04
  0.3119500E+04   0.4819761E-04   0.5064068E-04   0.4970638E-04
  0.3120500E+04   0.4814426E-04   0.5058587E-04   0.4965190E-04
  0.3121500E+04   0.4809092E-04   0.5053108E-04   0.4959743E-04
  0.3122500E+04   0.4803761E-04   0.5047631E-04   0.4954299E-04
  0.3123500E+04   0.4798433E-04   0.5042157E-04   0.4948857E-04
  0.3124500E+04   0.4793106E-04   0.5036683E-04   0.4943417E-04
  0.3125500E+04   0.4787782E-04   0.5031212E-04   0.4937979E-04
  0.3126500E+04   0.4782459E-04   0.5025743E-04   0.4932543E-04
  0.3127500E+04   0.4777138E-04   0.5020275E-04   0.4927108E-04
  0.3128500E+04   0.4771819E-04   0.5014809E-04   0.4921676E-04
  0.3129500E+04   0.4766504E-04   0.5009345E-04   0.4916246E-04
  0.3130500E+04   0.4761189E-04   0.5003883E-04   0.4910818E-04
  0.3131500E+04   0.4755878E-04   0.4998423E-04   0.4905392E-04
  0.3132500E+04   0.4750568E-04   0.4992964E-04   0.4899968E-04
  0.3133500E+04   0.4745260E-04   0.4987508E-04   0.4894546E-04
  0.3134500E+04   0.4739956E-04   0.4982054E-04   0.4889127E-04
  0.3135500E+04   0.4734652E-04   0.4976601E-04   0.4883709E-04
  0.3136500E+04   0.4729351E-04   0.4971150E-04   0.4878293E-04
  0.3137500E+04   0.4724052E-04   0.4965701E-04   0.4872879E-04
  0.3138500E+04   0.4718755E-04   0.4960254E-04   0.4867468E-04
  0.3139500E+04   0.4713460E-04   0.4954808E-04   0.4862058E-04
  0.3140500E+04   0.4708168E-04   0.4949365E-04   0.4856651E-04
  0.3141500E+04   0.4702878E-04   0.4943924E-04   0.4851246E-04
  0.3142500E+04   0.4697590E-04   0.4938485E-04   0.4845843E-04
  0.3143500E+04   0.4692304E-04   0.4933048E-04   0.4840442E-04
  0.3144500E+04   0.4687020E-04   0.4927612E-04   0.4835042E-04
  0.3145500E+04   0.4681739E-04   0.4922178E-04   0.4829646E-04
  0.3146500E+04   0.4676459E-04   0.4916746E-04   0.4824250E-04
  0.3147500E+04   0.4671182E-04   0.4911315E-04   0.4818857E-04
  0.3148500E+04   0.4665907E-04   0.4905888E-04   0.4813467E-04
  0.3149500E+04   0.4660634E-04   0.4900461E-04   0.4808077E-04
  0.3150500E+04   0.4655363E-04   0.4895037E-04   0.4802691E-04
  0.3151500E+04   0.4650095E-04   0.4889615E-04   0.4797307E-04
  0.3152500E+04   0.4644829E-04   0.4884195E-04   0.4791924E-04
  0.3153500E+04   0.4639565E-04   0.4878776E-04   0.4786544E-04
  0.3154500E+04   0.4634303E-04   0.4873361E-04   0.4781166E-04
  0.3155500E+04   0.4629044E-04   0.4867946E-04   0.4775790E-04
  0.3156500E+04   0.4623786E-04   0.4862533E-04   0.4770416E-04
  0.3157500E+04   0.4618531E-04   0.4857122E-04   0.4765044E-04
  0.3158500E+04   0.4613278E-04   0.4851715E-04   0.4759675E-04
  0.3159500E+04   0.4608027E-04   0.4846307E-04   0.4754307E-04
  0.3160500E+04   0.4602779E-04   0.4840903E-04   0.4748942E-04
  0.3161500E+04   0.4597532E-04   0.4835500E-04   0.4743578E-04
  0.3162500E+04   0.4592288E-04   0.4830099E-04   0.4738217E-04
  0.3163500E+04   0.4587047E-04   0.4824701E-04   0.4732859E-04
  0.3164500E+04   0.4581807E-04   0.4819303E-04   0.4727501E-04
  0.3165500E+04   0.4576569E-04   0.4813909E-04   0.4722147E-04
  0.3166500E+04   0.4571334E-04   0.4808516E-04   0.4716794E-04
  0.3167500E+04   0.4566101E-04   0.4803125E-04   0.4711444E-04
  0.3168500E+04   0.4560870E-04   0.4797736E-04   0.4706095E-04
  0.3169500E+04   0.4555642E-04   0.4792349E-04   0.4700749E-04
  0.3170500E+04   0.4550416E-04   0.4786964E-04   0.4695406E-04
  0.3171500E+04   0.4545192E-04   0.4781581E-04   0.4690064E-04
  0.3172500E+04   0.4539970E-04   0.4776200E-04   0.4684724E-04
  0.3173500E+04   0.4534751E-04   0.4770822E-04   0.4679387E-04
  0.3174500E+04   0.4529533E-04   0.4765444E-04   0.4674051E-04
  0.3175500E+04   0.4524318E-04   0.4760069E-04   0.4668717E-04
  0.3176500E+04   0.4519105E-04   0.4754696E-04   0.4663386E-04
  0.3177500E+04   0.4513895E-04   0.4749326E-04   0.4658058E-04
  0.3178500E+04   0.4508686E-04   0.4743956E-04   0.4652731E-04
  0.3179500E+04   0.4503481E-04   0.4738590E-04   0.4647407E-04
  0.3180500E+04   0.4498278E-04   0.4733225E-04   0.4642085E-04
  0.3181500E+04   0.4493076E-04   0.4727862E-04   0.4636764E-04
  0.3182500E+04   0.4487877E-04   0.4722501E-04   0.4631447E-04
  0.3183500E+04   0.4482680E-04   0.4717142E-04   0.4626131E-04
  0.3184500E+04   0.4477485E-04   0.4711786E-04   0.4620817E-04
  0.3185500E+04   0.4472293E-04   0.4706431E-04   0.4615506E-04
  0.3186500E+04   0.4467103E-04   0.4701079E-04   0.4610197E-04
  0.3187500E+04   0.4461915E-04   0.4695728E-04   0.4604890E-04
  0.3188500E+04   0.4456731E-04   0.4690380E-04   0.4599586E-04
  0.3189500E+04   0.4451547E-04   0.4685034E-04   0.4594283E-04
  0.3190500E+04   0.4446367E-04   0.4679689E-04   0.4588983E-04
  0.3191500E+04   0.4441187E-04   0.4674346E-04   0.4583685E-04
  0.3192500E+04   0.4436012E-04   0.4669007E-04   0.4578389E-04
  0.3193500E+04   0.4430837E-04   0.4663668E-04   0.4573095E-04
  0.3194500E+04   0.4425666E-04   0.4658332E-04   0.4567804E-04
  0.3195500E+04   0.4420496E-04   0.4652998E-04   0.4562515E-04
  0.3196500E+04   0.4415330E-04   0.4647666E-04   0.4557228E-04
  0.3197500E+04   0.4410165E-04   0.4642336E-04   0.4551944E-04
  0.3198500E+04   0.4405002E-04   0.4637008E-04   0.4546661E-04
  0.3199500E+04   0.4399843E-04   0.4631683E-04   0.4541381E-04
  0.3200500E+04   0.4394685E-04   0.4626359E-04   0.4536103E-04
  0.3201500E+04   0.4389530E-04   0.4621038E-04   0.4530827E-04
  0.3202500E+04   0.4384377E-04   0.4615718E-04   0.4525554E-04
  0.3203500E+04   0.4379226E-04   0.4610401E-04   0.4520283E-04
  0.3204500E+04   0.4374078E-04   0.4605086E-04   0.4515014E-04
  0.3205500E+04   0.4368931E-04   0.4599773E-04   0.4509747E-04
  0.3206500E+04   0.4363788E-04   0.4594462E-04   0.4504483E-04
  0.3207500E+04   0.4358646E-04   0.4589153E-04   0.4499221E-04
  0.3208500E+04   0.4353507E-04   0.4583846E-04   0.4493961E-04
  0.3209500E+04   0.4348370E-04   0.4578541E-04   0.4488703E-04
  0.3210500E+04   0.4343237E-04   0.4573240E-04   0.4483449E-04
  0.3211500E+04   0.4338104E-04   0.4567939E-04   0.4478195E-04
  0.3212500E+04   0.4332974E-04   0.4562641E-04   0.4472944E-04
  0.3213500E+04   0.4327847E-04   0.4557345E-04   0.4467696E-04
  0.3214500E+04   0.4322723E-04   0.4552051E-04   0.4462450E-04
  0.3215500E+04   0.4317600E-04   0.4546759E-04   0.4457206E-04
  0.3216500E+04   0.4312480E-04   0.4541470E-04   0.4451965E-04
  0.3217500E+04   0.4307362E-04   0.4536182E-04   0.4446725E-04
  0.3218500E+04   0.4302247E-04   0.4530897E-04   0.4441489E-04
  0.3219500E+04   0.4297134E-04   0.4525614E-04   0.4436254E-04
  0.3220500E+04   0.4292023E-04   0.4520333E-04   0.4431021E-04
  0.3221500E+04   0.4286915E-04   0.4515055E-04   0.4425792E-04
  0.3222500E+04   0.4281809E-04   0.4509778E-04   0.4420564E-04
  0.3223500E+04   0.4276705E-04   0.4504503E-04   0.4415338E-04
  0.3224500E+04   0.4271604E-04   0.4499231E-04   0.4410115E-04
  0.3225500E+04   0.4266505E-04   0.4493961E-04   0.4404894E-04
  0.3226500E+04   0.4261409E-04   0.4488693E-04   0.4399676E-04
  0.3227500E+04   0.4256315E-04   0.4483427E-04   0.4394460E-04
  0.3228500E+04   0.4251223E-04   0.4478163E-04   0.4389246E-04
  0.3229500E+04   0.4246134E-04   0.4472902E-04   0.4384034E-04
  0.3230500E+04   0.4241047E-04   0.4467643E-04   0.4378825E-04
  0.3231500E+04   0.4235963E-04   0.4462386E-04   0.4373619E-04
  0.3232500E+04   0.4230881E-04   0.4457131E-04   0.4368414E-04
  0.3233500E+04   0.4225801E-04   0.4451879E-04   0.4363212E-04
  0.3234500E+04   0.4220724E-04   0.4446629E-04   0.4358012E-04
  0.3235500E+04   0.4215649E-04   0.4441380E-04   0.4352815E-04
  0.3236500E+04   0.4210577E-04   0.4436135E-04   0.4347620E-04
  0.3237500E+04   0.4205507E-04   0.4430891E-04   0.4342427E-04
  0.3238500E+04   0.4200441E-04   0.4425650E-04   0.4337238E-04
